,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
3,2,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.007259726524353027,0.0035015344619750977,1.0799764394760132,0.07114660739898682,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.17153748411689962,0.18169398907103826,0.17643186306780778,0.005074922536082472,4,0.27049180327868855,0.25158831003811943,0.261040056658404,0.009451746620284557,0.0804808314710517,0.11700743113643168,0.09808285316628418,0.01825132411644851,4,0.2165561131807333,0.19966926694533008,0.20811269006303168,0.008443423117701618,0.17153748411689962,0.18169398907103826,0.17643186306780778,0.005074922536082472,4,0.27049180327868855,0.25158831003811943,0.261040056658404,0.009451746620284557,0.1029876059547415,0.12173456911383607,0.11202169221705698,0.009367335146174355,4,0.20674614156977375,0.18254677321009166,0.1946464573899327,0.012099684179841046,0.2166301473480627,0.22307207440404167,0.21973448612684915,0.0032188514592182966,7,0.3514545032987662,0.34024414805863357,0.34584932567869986,0.005605177620066321
4,2,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.002602815628051758,0.0006816387176513672,1.18442964553833,0.0029926300048828125,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.17662007623888182,0.18032786885245902,0.1784068466096116,0.0018526806592158952,3,0.25,0.2363405336721728,0.2431702668360864,0.0068297331639135955,0.07349214301965624,0.1011044555033867,0.08679840552004511,0.01379710318951145,5,0.18532293233561367,0.18929962369800868,0.1873112780168112,0.0019883456811975037,0.17662007623888182,0.18032786885245902,0.1784068466096116,0.0018526806592158952,3,0.25,0.2363405336721728,0.2431702668360864,0.0068297331639135955,0.09749006854495487,0.11331486414691697,0.10511597399632833,0.007907209437885532,5,0.17957201328327113,0.16435690703312633,0.17196446015819872,0.0076075531250724,0.2282152236134999,0.22689681992231067,0.22757989016916116,0.000658769589960588,6,0.3339079103418612,0.32375606101506127,0.3288319856784612,0.0050759246633999555
5,2,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.007902860641479492,0.0021402835845947266,1.230198621749878,0.15828156471252441,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.16899618805590852,0.1830601092896175,0.17577353522053982,0.007027349579104454,5,0.22814207650273224,0.22363405336721728,0.22588806493497476,0.00225401156775748,0.06772898615893566,0.09235684358904318,0.07959705175395784,0.012305854154735512,6,0.16353086030923417,0.16288708647629344,0.1632089733927638,0.00032188691647036527,0.16899618805590852,0.1830601092896175,0.17577353522053982,0.007027349579104454,5,0.22814207650273224,0.22363405336721728,0.22588806493497476,0.00225401156775748,0.08888861406740024,0.11083645998413104,0.09946519287651606,0.010966727074346124,6,0.15054087903733454,0.14227410427445708,0.1464074916558958,0.00413338738143873,0.2258621378869885,0.2308796939373595,0.22828007799816136,0.002507132954797465,5,0.32741329455385026,0.3134171114560601,0.3204152030049552,0.00699809154889508
6,2,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.003049612045288086,0.0002484321594238281,1.1951578855514526,0.01670658588409424,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.16264294790343076,0.16666666666666666,0.16458196181698487,0.002010540153587269,7,0.20765027322404372,0.1905972045743329,0.19912373889918833,0.008526534324855409,0.06574834309711801,0.08023525925112207,0.07272952981517658,0.0072387083549182935,7,0.11747213014210824,0.11016736960471905,0.11381974987341364,0.003652380268694591,0.16264294790343076,0.16666666666666666,0.16458196181698487,0.002010540153587269,7,0.20765027322404372,0.1905972045743329,0.19912373889918833,0.008526534324855409,0.08036650815853003,0.09338871231100142,0.08664185604504027,0.0065068325788503025,7,0.11706468211766322,0.11063752847008389,0.11385110529387354,0.003213576823789664,0.2289267878178073,0.2365755842416271,0.2326127120984104,0.00382189045546941,1,0.30438977699695635,0.29449604891629194,0.2994429129566242,0.004946864040332205
7,2,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0028687715530395508,0.0006943941116333008,1.2320938110351562,0.10137629508972168,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.14993646759847523,0.16666666666666666,0.15799868334430547,0.008359614322810249,8,0.1721311475409836,0.16518424396442186,0.16865769575270273,0.0034734517882808735,0.05814256063886814,0.0765051236227977,0.06699140600044579,0.009175261089141181,8,0.09132232296317899,0.0735713073994859,0.08244681518133246,0.008875507781846544,0.14993646759847523,0.16666666666666666,0.15799868334430547,0.008359614322810249,8,0.1721311475409836,0.16518424396442186,0.16865769575270273,0.0034734517882808735,0.06872986892457268,0.0881158876168657,0.07807191348201738,0.009686653390184614,8,0.0821381252498767,0.08229023542608681,0.08221418033798175,7.605508810505646e-05,0.22889866789740418,0.23596881560604369,0.23230574368589932,0.003532755815314763,2,0.28611041147764193,0.26645040290453986,0.2762804071910909,0.009830004286551036
8,2,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.00357818603515625,0.0010585784912109375,1.3680269718170166,0.12165307998657227,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.1473951715374841,0.1407103825136612,0.14417379855167872,0.0033402028177155316,9,0.1721311475409836,0.1423125794155019,0.15722186347824274,0.014909284062740849,0.039914913851128414,0.05766518819639095,0.04846869977656105,0.008869317516525454,9,0.09183810721828195,0.06602244526450834,0.07893027624139515,0.012907830976886803,0.1473951715374841,0.1407103825136612,0.14417379855167872,0.0033402028177155316,9,0.1721311475409836,0.1423125794155019,0.15722186347824274,0.014909284062740849,0.05929879579119367,0.06382798570603623,0.061481394222836036,0.0022631100041619915,9,0.08506733392659044,0.06253026034717879,0.07379879713688461,0.011268536789705824,0.2316783574762553,0.23152094164828743,0.23160249942090805,7.865630317687373e-05,3,0.27776784699956725,0.2569703127287343,0.26736907986415076,0.010398767135416487
9,2,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.002321600914001465,0.0004156827926635742,1.261781930923462,0.10257220268249512,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.14993646759847523,0.1366120218579235,0.1435154707044108,0.006657854279092294,10,0.16120218579234974,0.13087674714104194,0.14603946646669586,0.015162719325653898,0.04726098167869828,0.049032901509663065,0.048114862729564785,0.0008853789687396721,10,0.06068144216403457,0.0416362268746115,0.051158834519323036,0.009522607644711537,0.14993646759847523,0.1366120218579235,0.1435154707044108,0.006657854279092294,10,0.16120218579234974,0.13087674714104194,0.14603946646669586,0.015162719325653898,0.06362481412088763,0.058700916004258016,0.061252007391873226,0.0024603346948868714,10,0.07096098730976003,0.049208457782846556,0.06008472254630329,0.010876264763456735,0.23069936903943236,0.22872906642826837,0.2297498881234534,0.0009845053164891872,4,0.27109003720242264,0.24440412610173132,0.257747081652077,0.013342955550345661
0,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0041294097900390625,0.0005366802215576172,1.0244415998458862,0.15083086490631104,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.22081218274111675,0.25170998632010944,0.23568136932192232,0.015438021141918284,9,0.9835841313269493,0.9898477157360406,0.986715923531495,0.003131792204545625,0.2424023082176833,0.26416036465244663,0.2528731043031422,0.010871366127633285,1,0.9853694854623696,0.9900788341910063,0.9877241598266879,0.0023546743643183543,0.22081218274111675,0.25170998632010944,0.23568136932192232,0.015438021141918284,9,0.9835841313269493,0.9898477157360406,0.986715923531495,0.003131792204545625,0.22287587959941815,0.2485727917289157,0.23524220136812302,0.012839406908746125,1,0.983369633882962,0.989750493753108,0.986560063818035,0.0031904299350730136,0.22747190767495268,0.2581056274626715,0.24221400719096484,0.015306072243269207,10,0.9837244378968043,0.9899344873964162,0.9868294626466103,0.003105024749805951
1,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.006027579307556152,0.004189133644104004,1.271722435951233,0.17927205562591553,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.23477157360406092,0.2749658002735978,0.25411454904542463,0.020082958955996953,6,0.4637482900136799,0.4479695431472081,0.455858916580444,0.007889373433235897,0.1681883912087619,0.22592682838379616,0.19597430139635244,0.028848886022938447,2,0.4200654110372173,0.4584592733518626,0.43926234219453997,0.019196931157322655,0.23477157360406092,0.2749658002735978,0.25411454904542463,0.020082958955996953,6,0.4637482900136799,0.4479695431472081,0.455858916580444,0.007889373433235897,0.18283110107567227,0.23177986413772114,0.20638708909302428,0.02445714424621555,2,0.40322892477913197,0.41114839405406056,0.40718865941659627,0.003959734637464296,0.2664952926374229,0.283338010218994,0.2746006425729914,0.008415427635394752,9,0.5078659370725012,0.5071700507614181,0.5075179939169596,0.0003479431555415413
2,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0018318891525268555,3.516674041748047e-05,1.36479651927948,0.04949915409088135,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.25888324873096447,0.28317373461012313,0.2705727452271231,0.012136689055945653,4,0.3679890560875513,0.36421319796954316,0.36610112702854725,0.001887929059004062,0.1664367465070956,0.1881521404156609,0.1768870117784328,0.01085004988812359,3,0.2905187497560958,0.3330120227010453,0.31176538622857053,0.02124663647247474,0.25888324873096447,0.28317373461012313,0.2705727452271231,0.012136689055945653,4,0.3679890560875513,0.36421319796954316,0.36610112702854725,0.001887929059004062,0.1819198001092359,0.20549768889812173,0.19326636805174774,0.011780641451552798,3,0.28846830706485743,0.2996837846445236,0.2940760458546905,0.005607738789833089,0.29422050383344606,0.31953501734623346,0.3064028009880528,0.012648342261891255,8,0.45856296006774805,0.453788473934413,0.4561757170010805,0.002387243066667516
3,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.008951306343078613,0.006461977958679199,1.2861566543579102,0.04886436462402344,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.2639593908629442,0.2982216142270862,0.2804476629361422,0.01711904625558486,1,0.34062927496580025,0.33248730964467005,0.33655829230523515,0.004070982660565103,0.13612538461344775,0.17283436257732263,0.15379112713589183,0.018341561931923846,4,0.24795725920317904,0.2580502221714947,0.2530037406873369,0.00504648148415783,0.2639593908629442,0.2982216142270862,0.2804476629361422,0.01711904625558486,1,0.34062927496580025,0.33248730964467005,0.33655829230523515,0.004070982660565103,0.16309214521727775,0.203719388047538,0.1826435043409909,0.020299314549913187,4,0.24240743762473793,0.24845707180321347,0.2454322547139757,0.003024817089237769,0.3083621715284133,0.33587191422348633,0.32160089562986055,0.013745183804068823,7,0.4375049407197148,0.42237258300075525,0.42993876186023505,0.007566178859479772
4,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0029532909393310547,0.001007080078125,1.1138054132461548,0.13212382793426514,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.2639593908629442,0.292749658002736,0.27781435154707046,0.014384995090323234,2,0.32147742818057456,0.30583756345177665,0.31365749581617564,0.007819932364398957,0.11834932195273558,0.17333364110674637,0.14480984683856962,0.027472796873844157,5,0.20391160457890697,0.22802103449756528,0.21596631953823614,0.012054714959329152,0.2639593908629442,0.292749658002736,0.27781435154707046,0.014384995090323234,2,0.32147742818057456,0.30583756345177665,0.31365749581617564,0.007819932364398957,0.1523050005176785,0.1853471943614082,0.168206148443792,0.016509461128223386,5,0.21621481976840232,0.21241870218489411,0.2143167609766482,0.0018980587917541009,0.314924336085109,0.3441187545894816,0.32897378962473794,0.014586928450893082,4,0.4194409556729185,0.4096841043061727,0.41456252998954557,0.004878425683372906
5,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0050525665283203125,0.0027768611907958984,1.2932738065719604,0.22062242031097412,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.26649746192893403,0.28317373461012313,0.2745227123107307,0.008332263798700244,3,0.31053351573187415,0.2893401015228426,0.2999368086273584,0.010596707104515768,0.12339434831163401,0.1473334327880057,0.13491473722027636,0.011961112100397478,6,0.17445612496034876,0.20510075979689793,0.18977844237862335,0.015322317418274584,0.26649746192893403,0.28317373461012313,0.2745227123107307,0.008332263798700244,3,0.31053351573187415,0.2893401015228426,0.2999368086273584,0.010596707104515768,0.15299924552664587,0.16880019027448528,0.1606032551452572,0.007894908078361866,6,0.19769531949178412,0.18795338562538574,0.19282435255858493,0.004870966933199189,0.31980459407812767,0.3457408190217464,0.3322860821846354,0.012958979041907298,2,0.4142476780342324,0.3995416019477103,0.40689463999097136,0.00735303804326104
6,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0048770904541015625,0.002685070037841797,1.2387326955795288,0.1116417646408081,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.24873096446700507,0.2763337893296854,0.26201448321263987,0.01379169210902916,5,0.2859097127222982,0.26903553299492383,0.277472622858611,0.008437089863687186,0.11240691475707415,0.10749703714961836,0.11004409676428271,0.0024532097925455435,7,0.1402868101343294,0.15811896749487972,0.14920288881460456,0.008916078680275163,0.24873096446700507,0.2763337893296854,0.26201448321263987,0.01379169210902916,5,0.2859097127222982,0.26903553299492383,0.277472622858611,0.008437089863687186,0.1316332212659969,0.14805216059355245,0.1395346331477896,0.008203687741707742,7,0.16309059798463715,0.14796167495577106,0.1555261364702041,0.007564461514433046,0.3177493630152185,0.35157822099226194,0.3340290833451847,0.01690251617146094,1,0.39145036968623775,0.38705690218401384,0.3892536359351258,0.0021967337511119567
7,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0030596256256103516,0.0010764598846435547,1.24929940700531,0.18037450313568115,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.24492385786802032,0.2640218878248974,0.25411454904542463,0.009542289615813168,6,0.2777017783857729,0.25888324873096447,0.2682925135583687,0.009409264827404229,0.09906750681838537,0.09853482175757224,0.09881115870814547,0.00026615494560294377,8,0.12127976046100446,0.10807497695008646,0.11467736870554546,0.006602391755459,0.24492385786802032,0.2640218878248974,0.25411454904542463,0.009542289615813168,6,0.2777017783857729,0.25888324873096447,0.2682925135583687,0.009409264827404229,0.12438053799442451,0.13546737950321275,0.12971594361846941,0.005539516528163197,8,0.14711328956838524,0.13494550105371836,0.1410293953110518,0.006083894257333439,0.3169287315352435,0.3469491513213221,0.33137568799582506,0.01499963821576773,3,0.38575884970162877,0.36892791437471195,0.37734338203817036,0.008415467663458409
8,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.003034353256225586,0.0012524127960205078,1.2368484735488892,0.12839090824127197,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.23604060913705585,0.2421340629274966,0.238973008558262,0.00304458108821964,8,0.2558139534883721,0.24619289340101522,0.2510034234446937,0.004810530043678443,0.09158889349220332,0.09542317519320036,0.0934340942317878,0.0019157906099289276,9,0.10308477714826682,0.1255926179168982,0.11433869753258252,0.011253920384315698,0.23604060913705585,0.2421340629274966,0.238973008558262,0.00304458108821964,8,0.2558139534883721,0.24619289340101522,0.2510034234446937,0.004810530043678443,0.11899266857770749,0.12026437247521601,0.11960466038091931,0.0006354041188010084,9,0.13080888407356925,0.125146999349106,0.12797794171133764,0.0028309423622316227,0.3159054366952053,0.3392835210312734,0.3271558512111143,0.011680809586191757,5,0.3682732526774365,0.3531170679799372,0.36069516032868687,0.007578092348749649
9,3,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.001733541488647461,0.00010919570922851562,1.168213963508606,0.1102515459060669,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.2296954314720812,0.23666210670314639,0.23304805793285055,0.003480884303995854,10,0.24350205198358413,0.23223350253807107,0.23786777726082758,0.00563427472275653,0.09236592596658318,0.09414182438704315,0.09322055516036609,0.000887323828403149,10,0.09138290828099606,0.07634044928002101,0.08386167878050854,0.007521229500487524,0.2296954314720812,0.23666210670314639,0.23304805793285055,0.003480884303995854,10,0.24350205198358413,0.23223350253807107,0.23786777726082758,0.00563427472275653,0.11284386928199167,0.11679354782804961,0.11474460332884379,0.001973448395512505,10,0.11961777033056462,0.10907707828368117,0.11434742430712289,0.005270346023441723,0.31364691098110126,0.33384478769802395,0.3233668898356572,0.01009182568529608,6,0.3583391482986177,0.3447799495458306,0.35155954892222413,0.0067795993763935525
0,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.0024993419647216797,0.0011637210845947266,1.0968530178070068,0.10163235664367676,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.31882202304737517,0.34688346883468835,0.3324555628703094,0.014025100018428056,6,0.983739837398374,0.9833546734955185,0.9835472554469462,0.00019258195142773937,0.33039484931591545,0.3408185661430948,0.33545916993372876,0.005209769737917688,1,0.9856538673611843,0.982331340197724,0.9839926037794542,0.001661263581730188,0.31882202304737517,0.34688346883468835,0.3324555628703094,0.014025100018428056,6,0.983739837398374,0.9833546734955185,0.9835472554469462,0.00019258195142773937,0.31695994192791216,0.33876967230395866,0.32755611112970434,0.010900495014312249,1,0.9838950320437695,0.9822396943295149,0.9830673631866422,0.0008276688571273172,0.3246440570384202,0.35246566140874847,0.33816107087996217,0.01390522736869824,10,0.9838788131471057,0.9834969412434199,0.9836878771952628,0.00019093595184288548
1,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.001920938491821289,7.557868957519531e-05,1.2741827964782715,0.05481410026550293,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.33674775928297057,0.34552845528455284,0.34101382488479265,0.004388588549107468,5,0.516260162601626,0.5108834827144686,0.5135718226580472,0.002688339943578699,0.24742035231748916,0.2926907983917006,0.26941481525545363,0.02262615186979151,2,0.4818976004065141,0.4812289933881199,0.48156329689731703,0.0003343035091970814,0.33674775928297057,0.34552845528455284,0.34101382488479265,0.004388588549107468,5,0.516260162601626,0.5108834827144686,0.5135718226580472,0.002688339943578699,0.2790910481796694,0.3119220242134706,0.2950418449623852,0.016408909436336067,2,0.47233254200863817,0.4702875247415221,0.47131003337508015,0.0010225086335580447,0.3622585552162984,0.38367961457392114,0.37266589017740803,0.010706237385928675,9,0.5821815718157158,0.5694835680751147,0.5758325699454152,0.006349001870300575
2,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.005821347236633301,0.002343297004699707,1.2321032285690308,0.05172598361968994,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.3585147247119078,0.3699186991869919,0.3640552995391705,0.005699702140542087,1,0.44579945799457993,0.4507042253521127,0.4482518416733463,0.002452383678766379,0.22146777239069018,0.27277102726478886,0.2463932510589488,0.025641347432121542,3,0.35040074220953804,0.3781243323164043,0.3642625372629712,0.013861795053433129,0.3585147247119078,0.3699186991869919,0.3640552995391705,0.005699702140542087,1,0.44579945799457993,0.4507042253521127,0.4482518416733463,0.002452383678766379,0.26819645217836524,0.30619030348521536,0.2866556110094748,0.018989312550131348,3,0.3749482893599955,0.3791793447644409,0.3770638170622182,0.002115527702222675,0.395030399959975,0.4094295459132838,0.40202616672333374,0.0071966877154420236,6,0.5352599260119585,0.5390062597809077,0.5371330928964331,0.0018731668844745863
3,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.007246494293212891,0.005093097686767578,1.1638596057891846,0.0964658260345459,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.3508322663252241,0.37669376693766937,0.36339697169190255,0.012925568249949835,2,0.4173441734417344,0.4148527528809219,0.41609846316132815,0.0012457102804062647,0.21284823775187006,0.27270302139808444,0.2419284420513475,0.029915398286394067,4,0.2821081896081424,0.313413080065224,0.2977606348366832,0.015652445228540812,0.3508322663252241,0.37669376693766937,0.36339697169190255,0.012925568249949835,2,0.4173441734417344,0.4148527528809219,0.41609846316132815,0.0012457102804062647,0.2569735683553017,0.30126973799065404,0.2784946830300154,0.022139208873191717,4,0.3257532930698783,0.329669353309027,0.3277113231894527,0.00195803011957435,0.3959303358471068,0.4244885120901362,0.40980521015083016,0.014273365712805406,3,0.5193525760598922,0.5075310306424257,0.513441803351159,0.005910772708733247
4,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.003397822380065918,0.00013244152069091797,1.1618555784225464,0.026891350746154785,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.33418693982074266,0.3685636856368564,0.3508887425938117,0.017181484590400243,4,0.3956639566395664,0.3854033290653009,0.39053364285243364,0.005130313787132745,0.19188161569897352,0.2550438057962303,0.22256871003193965,0.03156843878291887,5,0.260920761242938,0.26307787709935465,0.2619993191711463,0.0010785579282083235,0.33418693982074266,0.3685636856368564,0.3508887425938117,0.017181484590400243,4,0.3956639566395664,0.3854033290653009,0.39053364285243364,0.005130313787132745,0.23194432012108812,0.2824162831392934,0.2564659190068258,0.02522586807614764,5,0.29922067443000955,0.2891402711868892,0.2941804728084494,0.005040201621560186,0.3988308774527404,0.4282913862002799,0.4131441463504917,0.014724351158158138,1,0.5022004006648403,0.4851673831846304,0.49368389192473533,0.008516508740104956
5,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.009315013885498047,0.006799936294555664,1.317574143409729,0.14532077312469482,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.3380281690140845,0.3699186991869919,0.3535220539828835,0.01593887494984088,3,0.38346883468834686,0.3687580025608195,0.37611341862458314,0.007355416063763692,0.1892686433489708,0.24327550766464132,0.2155076597182696,0.026992610411093017,6,0.259807295200175,0.23683695638192404,0.2483221257910495,0.011485169409125473,0.3380281690140845,0.3699186991869919,0.3535220539828835,0.01593887494984088,3,0.38346883468834686,0.3687580025608195,0.37611341862458314,0.007355416063763692,0.22910758870705666,0.27541495101052715,0.25160583319682706,0.02314440221000258,6,0.28535300880173126,0.2616407407385637,0.2734968747701475,0.011856134031583782,0.39993697323225247,0.42536525423097465,0.41229120060358687,0.012709045250441435,2,0.4918447530096331,0.47641276644994907,0.4841287597297911,0.007715993279842015
6,4,"KNeighborsClassifier-split_x_y_word2vec-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(1 of 5)",0.005087852478027344,0.0009043216705322266,1.1509900093078613,0.07119083404541016,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.31626120358514725,0.34552845528455284,0.3304805793285056,0.01462776135840626,7,0.34688346883468835,0.34699103713188223,0.34693725298328526,5.378414859694147e-05,0.155516000681109,0.19920632288170034,0.17674276683254836,0.02183640655385177,7,0.2044733421176165,0.20581739768824583,0.20514536990293117,0.0006720277853146661,0.31626120358514725,0.34552845528455284,0.3304805793285056,0.01462776135840626,7,0.34688346883468835,0.34699103713188223,0.34693725298328526,5.378414859694147e-05,0.1905595804424669,0.22578235595978147,0.2076724233205302,0.017604329915899015,7,0.23088491333116845,0.22236297453411027,0.22662394393263935,0.004260969398529088,0.39756673697555955,0.4217302607336699,0.409306487162186,0.01207692005870839,4,0.45914689427778527,0.4533974107621585,0.4562721525199719,0.0028747417578133816
